timestamp,omy_position_x,omy_position_y,omy_position_z,fr3_target_position_x,fr3_target_position_y,fr3_target_position_z,fr3_actual_position_x,fr3_actual_position_y,fr3_actual_position_z,position_error_norm,omy_relative_angle_deg,fr3_target_angle_deg,fr3_actual_angle_deg,orientation_error_deg,q1,q2,q3,q4,q5,q6,q7,q_cmd1,q_cmd2,q_cmd3,q_cmd4,q_cmd5,q_cmd6,q_cmd7,max_joint_step
4416.572498776,-0.10094197471406312,0.3451524884483232,0.30507561330497174,0.5094156676976243,0.1847950834801034,0.3456676639036831,0.44367979056931967,0.18429732052879427,0.32850608385235136,0.06794095333185664,17.242817990260622,17.24281799026062,20.616939434896075,32.360475405800514,0.2828518450215682,0.08125167459728792,0.012593566233414039,-2.1889463835896628,0.509299026333567,1.7002662720402675,-0.9540012927209863,0.25338745547423713,0.10093929564803977,-0.04159475274445506,-2.0942875142738724,0.47835579099305964,1.7923301064525357,-0.8638038207725931,0.004
4416.600365608,-0.1112270628508087,0.3447264042947582,0.2983534454629117,0.5091174087901288,0.19199464517582532,0.34096214641424105,0.44910168091466635,0.18098663172358354,0.3304282878138047,0.0619195133185031,19.62346454451184,19.623464544511812,19.44711028946256,32.838009580421776,0.2801005753622658,0.08404188130615554,0.007142924676726992,-2.1798502328154488,0.5056181209915076,1.709751481579284,-0.9446085167461011,0.2602868548623496,0.10855893957332279,-0.04316559051852899,-2.0748147499336453,0.4583557909930596,1.8123301064525357,-0.8438038207725931,0.004
4416.628210063,-0.12071994080493131,0.34393679045460407,0.29194944551516794,0.5085646791020209,0.19863965974371114,0.3364793464508204,0.45475922957887693,0.17799182707317684,0.3325365969032165,0.05776594729053704,21.98439467193874,21.98439467193872,18.282751604482655,33.20670165068118,0.2782166943846936,0.08726951449146285,0.0019579662043632323,-2.1697560026610074,0.500370383164123,1.7202805417947626,-0.9341931746939663,0.27131876014252493,0.1173178775212156,-0.041557609219005295,-2.0581483665777283,0.4383557909930596,1.8323301064525357,-0.8238038207725931,0.004
4416.655712783,-0.12910883840739815,0.3430602955526809,0.2825233962265281,0.5079511326706747,0.2045118880654379,0.3298811119487725,0.4604279317894413,0.17559983208787913,0.33468999187836285,0.055834460049549804,24.98718260661152,24.98718260661149,17.17946547336191,34.03286336214282,0.2775332932139286,0.090989970092935,-0.002676914912930535,-2.1590336223292095,0.49370755958941914,1.7317542172058875,-0.9228539173143844,0.28626139580386206,0.12752182973697326,-0.03718894195944388,-2.0448312184718858,0.4183557909930596,1.8523301064525357,-0.803803820772593,0.004
4416.683922184,-0.1364827638863688,0.3421256451333823,0.2750585728187427,0.5072968773771657,0.20967363590071736,0.3246557355633227,0.4658955526957608,0.17407494966627496,0.336715896343737,0.0559176503891466,27.889623939374875,27.889623939374854,16.193051742843313,35.10990548112984,0.2783487938484058,0.09528615391161459,-0.006531172954304372,-2.148072187318841,0.4857660166328517,1.7440795934254467,-0.910679893518648,0.3048776868684455,0.13899308872171728,-0.030531927289690033,-2.035319213090861,0.39835579099305957,1.8723301064525357,-0.783803820772593,0.004
4416.710835398,-0.1425048826231604,0.342624595313461,0.267383856009704,0.5076461425032208,0.2138891190164715,0.31928343379699564,0.4709717797346503,0.1736280629825444,0.3384314909844326,0.057728758963804895,30.691270321788423,30.691270321788398,15.374423278263704,36.333588787613415,0.28085919517801683,0.10021209621240902,-0.009426025732238108,-2.1372854425686243,0.4766682989881986,1.7571696096330156,-0.8977517678518833,0.32487768686844554,0.1512291818504231,-0.022272920096795455,-2.029861113449214,0.37835579099305955,1.8923301064525357,-0.763803820772593,0.004
4416.739693221,-0.14875418009117364,0.34189133576539216,0.2582072486041554,0.5071328608195725,0.21826362724408077,0.31285980861311163,0.4755113331724501,0.17435952006249,0.3396699556868238,0.06038439884824901,33.466266125649625,33.46626612564959,14.76017494187263,37.5906467304658,0.28503826938695176,0.10579881914380103,-0.01122892654298163,-2.127054989237129,0.4665241228809915,1.7709413062051538,-0.8841425680949834,0.34487768686844555,0.16442299224924556,-0.013076380584810405,-2.0283632824442037,0.35835579099305953,1.9123301064525358,-0.743803820772593,0.004
4416.766882765,-0.15305571090926626,0.3414967007606972,0.24826170642870554,0.5068566163162861,0.2212746988167456,0.3058979290902967,0.4794206868568225,0.17625603656915115,0.34027658281564976,0.06293887517135478,36.807075166021995,36.80707516602196,14.368670713428088,39.61540050461698,0.29076732045823167,0.11208006677443834,-0.011927219623771763,-2.117714160053423,0.45543344796829144,1.7853238769130932,-0.8699181104872036,0.36487768686844557,0.17853980633738264,-0.0036381037844913353,-2.030714222386509,0.3383557909930595,1.9323301064525358,-0.723803820772593,0.004
4416.796146512,-0.15913627507637867,0.3410177942578402,0.23823792231223992,0.5065213817642862,0.2255310937337243,0.2988812802087708,0.4826343304876136,0.17923888582653136,0.3401104322208386,0.06643344569756526,39.33197558545925,39.331975585459205,14.203571478086877,40.84140423696629,0.2979286718794972,0.11909267171939893,-0.011625555171324997,-2.109544300563027,0.4434865697082931,1.8002538627474054,-0.8551378042745802,0.3848776868684456,0.1937542144622983,0.005449496403765121,-2.0363665253103096,0.3183557909930595,1.9523301064525358,-0.703803820772593,0.004
4416.82404179,-0.16495956477893775,0.3407359071305529,0.22900323567346703,0.5063240607751851,0.22960739652551565,0.29241699956162975,0.4851151190957656,0.1831880544507671,0.33905188037334877,0.06913310808966118,41.638375083930335,41.638375083930285,14.255778063243376,41.974822552561065,0.3063829634082122,0.1268887377252082,-0.010451061411889544,-2.1027456971552003,0.43076531769867193,1.8156765591416093,-0.8398551383760129,0.4048776868684456,0.21017399852272198,0.013840164765414126,-2.0447662010392342,0.2983557909930595,1.9723301064525358,-0.6838038207725929,0.004
4416.852536582,-0.17028201137841065,0.3409482605007467,0.22083731603791348,0.5064727081343208,0.23333310914514666,0.2867008558167423,0.4868355468496483,0.18798789224067594,0.33700786466932964,0.07051667844650678,43.54518396795609,43.54518396795607,14.510259486265856,42.9182192651523,0.31601339516706806,0.1355150887663611,-0.008538709875865967,-2.0974529888200073,0.4173435898697095,1.8315414848668325,-0.8241185177261818,0.4248776868684456,0.22745979705078076,0.021048540005915207,-2.0554372362284234,0.27835579099305946,1.9923301064525358,-0.6638038207725929,0.004
4416.880771863,-0.17609844176871958,0.34124535751570334,0.21401526293130574,0.5066806760447904,0.23740461041836292,0.28192541864211684,0.4877867053909471,0.19349753649366255,0.3339243508221581,0.0706307455401819,44.852538482627665,44.85253848262763,14.945494398035986,43.255794476101215,0.3267180786808715,0.14499357286810288,-0.006076858581647232,-2.0937322817183666,0.40328770423992955,1.847801360227225,-0.8079716870335671,0.44487768686844564,0.24535657415404083,0.026629582205559964,-2.0674162105741685,0.25835579099305944,2.0123301064525356,-0.6438038207725929,0.004
4416.909251454,-0.180969228979682,0.3419307904317341,0.20755277051114293,0.5071604790860119,0.24081416146603662,0.2774016739480029,0.48798970628012356,0.1995625777051882,0.32980027148380964,0.06938893799787349,46.07634125961747,46.07634125961743,15.537437340524336,43.64429185868836,0.3383990527141032,0.15532962972078346,-0.0032774988272889724,-2.091538557681476,0.3886572523813047,1.8644121411063952,-0.791454123178279,0.46487768686844566,0.26383943321589776,0.030319993815024475,-2.080019317319815,0.23835579099305942,2.0323301064525356,-0.6238038207725929,0.004
4416.935586311,-0.18583367889172614,0.3425948348832427,0.2013412352231071,0.5076253102020679,0.2442192764044675,0.27305359924637784,0.48749516485451877,0.20602785548527985,0.3246848475806533,0.06730225247416048,46.83057029225271,46.830570292252666,16.262642503222967,43.69342052240694,0.3509649393781664,0.1665080133640266,-0.0003631781364072911,-2.0907583245369636,0.37350735246363126,1.8813393251190678,-0.7746015616343028,0.4848776868684457,0.2828285753400022,0.031782038396802756,-2.092437479069366,0.2183557909930594,2.0523301064525357,-0.6038038207725929,0.004
4416.970237186,-0.18990565477035315,0.34284990173771696,0.196131308715011,0.5078038570001999,0.24706965951950643,0.26940665069071057,0.4863559387873106,0.21273026227967334,0.3186391046632146,0.06374199496891021,47.24602036423579,47.246020364235754,17.09930300228313,43.51483319175897,0.36433384994009094,0.17849754685818442,0.0024282359640212274,-2.0912648047120914,0.35788711509121834,1.8985488343259023,-0.7574462549272296,0.5048776868684457,0.3018608292116063,0.03064379700920073,-2.1040071274590892,0.1983557909930594,2.0723301064525357,-0.5838038207725929,0.004
4417.002120629,-0.19348891151735068,0.34230848997504537,0.19194027556055238,0.5074248687663299,0.24957793924240468,0.2664729274825895,0.48465548198693487,0.2195131943059127,0.3117687906403236,0.058941064476391844,47.10355099517348,47.10355099517345,18.02758514333335,42.80925846388845,0.3784247804224495,0.1912443853879265,0.004862190762787334,-2.092854875239621,0.34184111609165335,1.9160105453275658,-0.7400173210444917,0.5248776868684457,0.3207931694314619,0.026882353482089862,-2.1142767451639406,0.17835579099305937,2.0923301064525357,-0.5638038207725928,0.004
4417.036058063,-0.19722678552850634,0.34194166273596144,0.18777969533874758,0.5071680896989711,0.25219445105021365,0.26356052132732616,0.48248691582653136,0.22624727866710043,0.3042100503693468,0.05417379726157909,46.807213358528315,46.80721335852828,19.030818587683086,41.9036523538219,0.3931589143668744,0.2046564029263852,0.006748291082819435,-2.0953020493957473,0.32541005415605995,1.9336980888906679,-0.7223410663746322,0.5448776868684457,0.3388394915487117,0.02053604469354115,-2.1228270976044534,0.15835579099305935,2.1123301064525357,-0.5438038207725928,0.004
4417.062406406,-0.19841877682721867,0.34199002506115506,0.18703089999053124,0.5072019433266066,0.25302884495931227,0.2630363645835747,0.47996438497675087,0.23280473891900028,0.29613442164221415,0.04739599593898764,46.31913868481455,46.319138684814504,20.092457373149323,40.89674903467422,0.4084819942232925,0.21859038220928884,0.007847500084094043,-2.0983600054250773,0.3086301554152188,1.9515863703959622,-0.7044413445920433,0.5648776868684457,0.35539607120964284,0.011488086122237142,-2.1293251858846,0.13835579099305934,2.1323301064525357,-0.5238038207725928,0.004
4417.090054563,-0.19965682512476224,0.3419780980793625,0.18756054181757414,0.5071935944393519,0.2538954787675928,0.26340711386250476,0.4772165427680505,0.2390744254606414,0.28774210644284537,0.04135793892249225,45.43333241230023,45.433332412300196,21.19634134350696,39.64762443883766,0.42432650050238524,0.23284299599179026,0.007962112650783672,-2.1017873011503068,0.29153486485020014,1.9696544092742159,-0.6863396321911087,0.5848776868684458,0.36962613907850234,-0.00014867743683568465,-2.1338076958410572,0.11835579099305932,2.1523301064525358,-0.5038038207725928,0.004
4417.118190112,-0.1999778841153521,0.34137068592489844,0.18814586668987546,0.506768405931227,0.2541202200610057,0.26381684127311567,0.474375590937703,0.2449736202348241,0.2792571798643424,0.03703186205683833,44.42032744924038,44.420327449240354,22.327452316379723,38.239018813285384,0.440631566350143,0.24715530406064715,0.0069283897481461345,-2.1053600596321616,0.2741545436526074,1.9878839232607384,-0.6680553359697426,0.6048776868684458,0.38103007083359497,-0.014215205023856916,-2.136293477367159,0.0983557909930593,2.1723301064525358,-0.48380382077259276,0.004
4417.14615074,-0.20009198016279633,0.3404291546792073,0.18868276616901286,0.5061093340592432,0.25420008729421667,0.26419267090851184,0.4715753587128058,0.2504486800870686,0.27091164750226226,0.035380971661749944,42.915992425177734,42.9159924251777,23.47186092417318,36.44578861277729,0.45734071706861285,0.2612393218467548,0.004620850771523727,-2.108878897213761,0.25651695056360063,2.0062600805539565,-0.6496059926924916,0.6247582780827288,0.38941959735222437,-0.03028566012261262,-2.136991240303541,0.07835579099305928,2.192330106452536,-0.46380382077259275,0.004
4417.173641612,-0.1987821916521365,0.33971416546145133,0.1896494468142944,0.505608841606814,0.2532832353367548,0.26486934736020895,0.46894592337385144,0.2554702073589595,0.2629259079367166,0.03677946950100812,41.372212246481,41.37221224648095,24.616704175122013,34.757213362166596,0.474347119313161,0.2748103824605629,0.0009871781875879383,-2.112174447481977,0.2386462434589856,2.024769809029528,-0.6310075445242954,0.6422613359075537,0.39461752576833437,-0.04809493079394819,-2.1360610524599397,0.058355790993059264,2.212330106452536,-0.4438038207725927,0.004
4417.202946831,-0.1964017641323756,0.33888927635869565,0.19008263326433636,0.505031419234885,0.2516169360729221,0.2651725778752383,0.46663797169319243,0.25997812831631933,0.25550120323895664,0.04046605784139418,39.91286115857472,39.91286115857469,25.74586855103444,33.19780577394323,0.49138326102171664,0.28759686403341506,-0.003959793416245297,-2.115109344547086,0.2205628518969354,2.043400483388661,-0.6122745323591404,0.6565274384161571,0.39667378400964026,-0.06736577398386011,-2.13377582398448,0.03835579099305925,2.232330106452536,-0.4238038207725927,0.004
4417.232230773,-0.19326184287529383,0.337674500159876,0.1895466657920229,0.5041810758957113,0.2494189911929649,0.2647974006446189,0.4648161816489197,0.2638815022610335,0.2488116298029921,0.044880998149061886,38.85800750447887,38.85800750447883,26.84215817406122,31.912327859116026,0.5081384281066592,0.2993541705571558,-0.0102138054334688,-2.1175877992864884,0.2022868862978714,2.062143790879093,-0.5934199326579512,0.6676553265762656,0.39577509822943185,-0.0873607856670972,-2.1306153542272015,0.018355790993059243,2.252330106452536,-0.4038038207725927,0.004
4417.26030589,-0.1899665327320158,0.3362558001631343,0.18861558986548632,0.5031879858979921,0.24711227409267028,0.2641456474960433,0.4636198462264925,0.2671090862124365,0.24299605062178556,0.049120419582492796,37.78440573988896,37.78440573988891,27.892019169021296,30.60647395851362,0.5243163310531087,0.3098715931676396,-0.01771537460573206,-2.1195649786549313,0.18387023814314332,2.080993932714302,-0.5744553514937426,0.675737785219264,0.3919311628275477,-0.10736078566709721,-2.126957095346343,0.000451904625379803,2.272330106452536,-0.3838038207725927,0.004
4418.39401108,-0.08928039539830393,0.37305586213482944,0.30301323107726275,0.5047678351310851,0.24760084139697952,0.2624598038997247,0.45948782246324515,0.292196236800988,0.20053529589724833,0.08873372261879,0.42369858484124673,0.42369858484124656,25.670282351131135,25.867359004795954,0.6739817069585625,0.3981045957734124,-0.10614300500342873,-2.1313018214037314,0.0030504025565460057,2.269066414531082,-0.38524391122616597,0.6669905877536588,0.3719311628275477,-0.12736078566709721,-2.1251980246248543,0.01766324171320792,2.2648381853780353,-0.36380382077259266,0.004
4418.420961691,-0.09148781240886063,0.3745485323161255,0.2992156861280361,0.5058127042579923,0.2491460333043692,0.25980152243526605,0.4600398878287571,0.29144312777916825,0.20126248944785685,0.08550446367281372,0.48566687609002757,0.48566687609002707,25.36552619158644,25.37171781877285,0.6736434472504036,0.3963450322446823,-0.10804118054898819,-2.131401153450233,0.004962785443702929,2.2682750383979866,-0.3824814724236183,0.6579343223478804,0.35193116282754766,-0.14736078566709723,-2.1214637835219694,0.035742773362925896,2.257680027569252,-0.34380382077259264,0.004
4418.449631438,-0.09493119024699373,0.3763161903145914,0.29660236426612857,0.5070500648569185,0.25155639779106237,0.25797219713193076,0.4614542218261268,0.28978401325887104,0.20296633084968072,0.08103071523505155,0.7336667732959906,0.7336667732959888,24.760605531240657,24.25209135631187,0.672581529347351,0.39297018882670887,-0.11160356848979015,-2.13116633552788,0.008407415464662017,2.266868302498529,-0.3780586599692814,0.6493773226184854,0.33193116282754764,-0.1669623861787439,-2.1155350624943323,0.05313738080624944,2.251064168594459,-0.3238038207725926,0.004
4418.477685042,-0.09962944585970464,0.37855809842417804,0.29492040754879917,0.5086194005336291,0.25484517671996004,0.2567948274298002,0.4638038995086026,0.2872551484448825,0.20570801624360505,0.07529075425647146,1.5786800010113347,1.5786800010113344,23.870285806338632,22.720522844693704,0.6707632512625429,0.38805061976409894,-0.11673114448332819,-2.1303618637411117,0.013169742289973165,2.2650131530009325,-0.3721349111266799,0.6416103197170753,0.3131944621043676,-0.18515608655233232,-2.1075773028191613,0.06948213601331364,2.246485643108058,-0.3038038207725926,0.004
4418.505546634,-0.10311604216240389,0.3814019268826197,0.2937166981870421,0.5106100804545383,0.2572857941318495,0.25595223087657026,0.4670589454899729,0.28401778007313705,0.20952031994895332,0.06904507789449686,2.5168044904449474,2.516804490444943,22.727063835196944,21.253376276825296,0.6682892559565221,0.381723730466693,-0.12319616362951612,-2.128798268277408,0.019011957601866,2.2630077233350576,-0.36485454697916286,0.6347877604506188,0.29782015611730434,-0.20176487466548787,-2.0979220289790064,0.08457529830392392,2.245263804228667,-0.2838038207725926,0.004
4418.535590331,-0.10581505133345195,0.3827087259970706,0.2922287062229145,0.5115248398346539,0.25917510055158316,0.25491063650168094,0.4711268170406668,0.2802562749009384,0.21426877035499894,0.06105880314497029,2.942506607624699,2.942506607624694,21.372344231912166,19.672197020395462,0.6653057862889187,0.37445455475129585,-0.13072957103068727,-2.126315965364846,0.025714472604590168,2.2612090270452545,-0.35634813128997517,0.6292007776455998,0.2860463049804443,-0.2166522132351896,-2.08693714679416,0.09824933214837714,2.2468547711762734,-0.26380382077259257,0.004
4418.565056886,-0.10784755543784012,0.3840573497232056,0.2911614893815378,0.5124688764429484,0.26059785342465486,0.2541635847127172,0.4758532285012232,0.27612808930383903,0.21973389395354107,0.05260510912856242,3.429871710655935,3.4298717106559318,19.85372752594139,17.831852960055997,0.6619893981458248,0.3667110334197033,-0.13906901359158874,-2.122873370153831,0.03304030565229298,2.259796853869046,-0.34673378506858765,0.6251009767811673,0.27799590773424615,-0.2297729466312152,-2.0749617314722526,0.11010696145429964,2.249874552650491,-0.24380382077259255,0.004
4418.594992575,-0.10880961516012139,0.38638973598963,0.2909007332972336,0.5141015468294454,0.2612712952302518,0.2539810554537043,0.4810632860235714,0.27177908956511726,0.22569988381862527,0.04474108948062823,4.218151082286905,4.218151082286901,18.221305494070585,16.020857166511476,0.6585133233098629,0.3588966461269429,-0.14795176805540888,-2.1184942310898305,0.040762991613293886,2.258879538264823,-0.3361183067855529,0.6221579461919646,0.273300802774602,-0.24087666212545983,-2.062635594098783,0.1206691482896421,2.2553290973322317,-0.22380382077259253,0.004
4418.62288311,-0.11066515775043681,0.3874889695052542,0.2884905172533888,0.5148710102903824,0.2625701750434726,0.25229390422301295,0.4866006582689153,0.2673524823680929,0.2319698934915888,0.035144682086708796,4.697173490112386,4.69717349011238,16.521487238650092,13.742047768615402,0.6550144432555507,0.35134878995449953,-0.15711089616184565,-2.113260838270322,0.04872731803281979,2.25867359908669,-0.3245982160021362,0.6205300396203632,0.27203044974840496,-0.24978107871954147,-2.0502771908942554,0.1297760552508057,2.2625832252600264,-0.20380382077259251,0.004
4418.651034549,-0.11190392524905786,0.38916505863784423,0.2869015505062752,0.5160442726831954,0.2634373122925073,0.2511816275000334,0.49231650739289584,0.2629831238667295,0.23834984925435554,0.026979022698087263,5.34111232376405,5.3411123237640465,14.802951355358973,11.537922754312898,0.651625877935475,0.344390356058653,-0.16629946751638616,-2.107247671526761,0.056768673169106026,2.2592349864858474,-0.31226065211203885,0.6200313999697655,0.2743948549393256,-0.2563811666787966,-2.037954180686068,0.1377113492484972,2.2708758533154993,-0.1838038207725925,0.004
4418.679560724,-0.11419344068183555,0.39120543003684616,0.2866114258395045,0.5174725326624968,0.2650399730954517,0.2509785402332939,0.4980742558399678,0.2588008787724522,0.24464463613824172,0.021338645288304276,6.598012315802861,6.5980123158028565,13.115285207546357,9.27343065383966,0.648456816558403,0.3383043774787719,-0.17528041505046604,-2.1005649182954547,0.06476334903175832,2.2606313177094663,-0.2991844589318831,0.6206979842789451,0.279599518929721,-0.2606737700486718,-2.026403909599615,0.14432933235800735,2.2815581131468434,-0.16380382077259248,0.004
4418.706482116,-0.1160808391568262,0.39335968828198553,0.2849457763299358,0.5189805134340943,0.26636115202794514,0.2498125855765958,0.5037581367852605,0.25493043876645916,0.2506846332625717,0.0190562961687703,7.569376870001708,7.5693768700017,11.511213924344272,7.186923793900045,0.6456006921470518,0.33329408411833183,-0.18383440461751469,-2.093373498651072,0.0726023347409627,2.263037808293644,-0.28544201212237136,0.6223078613798207,0.2875355329556188,-0.2625753606254356,-2.0158131217767634,0.15007907291568248,2.294835810950985,-0.14418044732362284,0.0036912882282258094
4418.735880634,-0.11721524617831501,0.394837489283017,0.28065937847802774,0.5200149741348163,0.26715523694298726,0.2468121070802602,0.5092711779548595,0.25148832622237927,0.2563183100784832,0.021242625622257257,7.941332580674851,7.941332580674845,10.054943646681807,5.1361212809818495,0.643132343781342,0.32952999177161957,-0.19176887368995812,-2.0858238425782494,0.08020558873989081,2.2665567652765435,-0.27124881222757136,0.624900904703837,0.29857803118288495,-0.2624306746445132,-2.0061705973620994,0.15459865916545895,2.3093311366347145,-0.1283491965925284,0.0029653640278146584
4418.76540168,-0.11807063599826263,0.3972896137493194,0.27919579352065194,0.521731461261228,0.26775400981695063,0.2457875976100971,0.5145320668315266,0.24857139349062424,0.26139010166319676,0.025753488734624883,8.892382586816138,8.892382586816137,8.832560133324645,4.028696967572221,0.641116135510698,0.3271792460376128,-0.19893417789149234,-2.0780545148244696,0.08749229074707857,2.271212154846848,-0.2570628721954152,0.6281873729015515,0.31187691015443336,-0.26039096885740926,-1.9980731148844928,0.15849675485982015,2.325940904788739,-0.1171951007303839,0.003532349968267084
4418.793727297,-0.11880456970849174,0.39898264720866533,0.27462005299712516,0.5229165846827702,0.268267763414111,0.2425845792436284,0.519469416645509,0.24625304165669054,0.2657767095959639,0.032162180458008116,9.257183807438235,9.257183807438226,7.928459934328069,2.900123404653067,0.639585514632732,0.3263063055247885,-0.20520664773058828,-2.070259098563188,0.09443881615961089,2.2770881463362076,-0.243331654868514,0.6319484882342498,0.3274166114895521,-0.2566728174009041,-1.991508888437034,0.16191702027980298,2.3437969872668174,-0.1105074768478752,0.003628554043042027
4418.821138307,-0.11920834676378904,0.4006045524676313,0.26986529331130227,0.5240519183640464,0.2685504073528191,0.23925624746355234,0.5240300422361144,0.24458135490191493,0.26935093328500487,0.03847344627988379,9.243917222815137,9.243917222815126,7.395804225158696,2.2828320060128093,0.6385515946304298,0.32701573083336255,-0.21050131181395795,-2.062572128343393,0.10103532438190815,2.284125142126714,-0.23041207308022893,0.6360763229066626,0.3450734731982882,-0.2515700920858706,-1.9862213119420236,0.16493505289651894,2.3613301967227645,-0.10742732027744789,0.00366515761316151
4418.850958454,-0.11976046093408085,0.40264162190308483,0.26513117941535064,0.5254778669688639,0.26893688727202336,0.23594236773638622,0.5281631866793548,0.24357749536959547,0.27199529140412093,0.044160197062513,9.382092109864013,9.382092109864008,7.223931645783815,2.713997378816057,0.6380060734231018,0.32936732889989706,-0.21476464847417642,-2.055116824465383,0.10728914606747297,2.2921593776465903,-0.21857416000447244,0.6402439547716371,0.36432360805278774,-0.24519727374540012,-1.9820649922509943,0.16792912704147048,2.37807284159992,-0.10809002877121508,0.004
4418.881816203,-0.12090210104069068,0.40462566886830587,0.26020220662700233,0.5268666998445186,0.26973603534665025,0.2324920867845424,0.5318320804798587,0.24324172874964656,0.27362963602414286,0.0491823265447091,9.473524565294321,9.473524565294312,7.338230227155384,3.685219547855643,0.6379109784808937,0.33336563883904785,-0.21796146583850423,-2.047983770872821,0.11323398893468073,2.3009990597093455,-0.20806880831209162,0.6441616837666071,0.38432360805278776,-0.23772565079917712,-1.978480100040457,0.1710881887584676,2.3934308750011137,-0.11234163230493212,0.004
4418.910537966,-0.12146756945404213,0.40660199343477,0.25506735374104367,0.5282501270410435,0.27013186323599625,0.22889768976437133,0.5350167406942321,0.24355683725258312,0.27422941719766314,0.0529809831773332,9.438000978413399,9.438000978413394,7.631278688691637,4.686537122506286,0.6382085548117232,0.3389365652621676,-0.2200819262255217,-2.0412131843745502,0.11890992693681604,2.310385337694234,-0.1990873960994619,0.6478007724349155,0.4043236080527878,-0.22935447519203048,-1.9751976146800156,0.17421382384236203,2.406508440745936,-0.11967826145428569,0.004
4418.937835812,-0.12245787518708665,0.40926309215964307,0.250943953094679,0.5301128961484546,0.2708250772491274,0.22601130931191604,0.5377209715998944,0.2444673047495928,0.27382524504556416,0.05512519780965377,9.886630681575266,9.886630681575259,8.001997206267495,5.7356331732921735,0.6388227840138171,0.34594948125912006,-0.221170280060669,-2.0348149666148596,0.12433840435500859,2.3200749750928678,-0.1917815774943005,0.6509147651032811,0.4243236080527878,-0.2202361879049243,-1.9722943573948941,0.17739857300291192,2.4184580572918644,-0.1303131596818707,0.004
4418.966420619,-0.12387882748422369,0.4124766632960047,0.24717242727264396,0.5323623959439078,0.2718197438571234,0.22337124123649155,0.5399529510406581,0.245936154875379,0.27246900791994044,0.05601934843029741,10.73606672702355,10.736066727023543,8.38226327877832,6.620192140275597,0.6396661353740637,0.35426916512748763,-0.2212146428380177,-2.02879036725278,0.12957214554764626,2.3299735574422846,-0.18632789774035088,0.6530711920502463,0.4443236080527878,-0.2103119388633092,-1.9696382317519545,0.18142683504179816,2.430502242503833,-0.1445106123904174,0.004
4418.996516255,-0.12532118942746093,0.41500524399337724,0.2433187882691107,0.5341324024320685,0.2728293972173894,0.22067369393401826,0.5417340870500192,0.2479227711506862,0.2702244987216752,0.055976851341977565,11.358997865810997,11.358997865810988,8.734585211917171,7.325428405909571,0.6406532735961514,0.3637727008258493,-0.2202268313791825,-2.023119733346357,0.13471136765490635,2.3400668633212596,-0.18288725521116816,0.6542554781415459,0.46432360805278783,-0.19963773921010222,-1.9669686198840288,0.1861911776737227,2.4423798642513543,-0.16197127508445766,0.004
4419.025730607,-0.12704675967464116,0.4172270450712605,0.23824693026417545,0.5356876631865868,0.2740372963904156,0.21712339333056357,0.5430907499388591,0.25037567660542465,0.2671607680950122,0.05584278662127298,11.85354526143084,11.853545261430824,9.040773542388122,8.04404687907468,0.6416914119276602,0.37434629618536996,-0.21823022411590073,-2.0177601917618837,0.13983185726625094,2.3502982051502164,-0.18155784634743408,0.6543626999274557,0.48432360805278785,-0.18839767897165016,-1.9639941954032625,0.19156037568532738,2.4532371350738,-0.18173391000722144,0.004
4419.052183806,-0.1273441987144804,0.41933189773496504,0.23492973988926713,0.53716106005118,0.2742455037183031,0.21480136006812775,0.5440556902748099,0.253219141424085,0.26334630851666674,0.053350312624385006,12.296166156177566,12.296166156177554,9.293769923911418,8.32367428654925,0.6426578271306873,0.3858872326107141,-0.21525862971564583,-2.012643321178009,0.14499001945738546,2.3605345501120563,-0.18227538536114254,0.6533067687309618,0.5043236080527879,-0.1767758778341349,-1.9606410847286726,0.19745576838787984,2.4628325710327363,-0.20173391000722146,0.004
